170.684	151.5	5859	
170.95	149.069	5860	
172.854	147.728	5861	
171.097	147.555	5862	
171.504	149.651	5863	
170.628	149.613	5864	
170.174	148.539	5865	
171.11	152.007	5866	
173.218	154.747	5867	
172.506	155.636	5868	
172.562	151.763	5869	
173.583	150.916	5870	
173.101	150.567	5870	
171.394	150.274	5871	
168.221	150.175	5872	
164.266	147.836	5873	
164.083	147.172	5874	
165.708	148.958	5875	
167.412	150.722	5876	
165.968	150.885	5877	
165.345	151.659	5878	
162.789	151.302	5879	
163.113	151.09	5880	
161.674	153.616	5881	
162.622	151.995	5882	
161.534	152.185	5883	
163.048	153.396	5884	
162.477	151.968	5885	
159.958	151.28	5886	
160.25	150.955	5887	
157.425	153.705	5888	
158.675	153.027	5889	
158.918	157.553	5890	
160.833	157.926	5891	
158.529	158.931	5892	
157.945	160.025	5893	
161.299	157.458	5894	
159.421	157.424	5895	
161.74	158.809	5896	
163.378	157.169	5897	
163.277	157.144	5898	
164.156	154.228	5899	
164.371	153.683	5900	
163.278	151.522	5901	
161.123	151.059	5902	
162.573	151.836	5903	
160.895	152.575	5904	
159.646	152.523	5905	
160.652	147.959	5906	
160.156	147.057	5907	
159.086	146.126	5908	
158.615	146.343	5909	
158.126	148.398	5910	
160.472	146.691	5911	
159.419	146.362	5912	
162.064	146.555	5913	
161.517	149.081	5914	
161.468	145.59	5915	
163.961	147.574	5916	
164.888	148.907	5917	
163.521	151.575	5918	
163.394	151.286	5919	
159.772	152.17	5920	
160.698	152.944	5921	
161.313	149.644	5922	
160.135	146.843	5923	
157.824	147.249	5924	
158.593	145.346	5925	
157.646	146.375	5926	
156.513	147.06	5927	
156.826	149.275	5928	
159.909	147.438	5929	
158.452	148.157	5930	
338.202	289.288	5930	
157.75	147.828	5931	
158.083	147.561	5932	
159.682	150.136	5933	
160.934	148.315	5934	
160.466	150.379	5935	
160.745	151.91	5936	
163.272	152.604	5937	
165.761	155.047	5938	
166.371	154.233	5939	
165.909	153.18	5940	
165.852	150.43	5941	
163.215	149.046	5942	
162.609	149.784	5943	
159.71	147.667	5944	
338.378	289.937	5944	
158.57	148.303	5945	
160.461	147.548	5946	
159.037	148.048	5947	
159.977	146.739	5948	
166.194	149.518	5949	
163.711	149.123	5950	
165.797	150.778	5951	
165.757	152.696	5952	
165.019	153.436	5953	
168.891	152.174	5954	
167.701	150.666	5955	
169.273	149.095	5956	
167.591	146.37	5957	
165.597	149.079	5958	
166.852	151.068	5959	
165.278	151.317	5960	
167.722	152.552	5961	
166.22	152.457	5962	
164.75	155.171	5963	
165.216	154.166	5964	
164.431	154.93	5965	
164.079	152.218	5966	
161.951	149.717	5967	
163.115	149.575	5968	
164.134	149.143	5969	
166.128	149.586	5970	
165.954	149.316	5971	
166.986	147.536	5972	
163.684	146.934	5973	
163.98	144.234	5974	
162.348	144.589	5975	
163.986	147.761	5976	
164.171	144.946	5977	
161.614	147.181	5978	
160.025	147.544	5979	
160.764	147.072	5980	
161.918	148.302	5981	
159.985	146.789	5982	
159.355	144.584	5983	
160.262	144.933	5984	
163.477	142.277	5985	
164.576	143.853	5986	
164.069	143.454	5987	
162.309	144.589	5988	
165.1	144.669	5989	
165.538	144.633	5990	
164.756	146.549	5991	
164.258	145.543	5992	
164	146.287	5993	
163.535	146.285	5994	
165.856	147.524	5995	
166.468	149.448	5996	
166.93	150.67	5997	
164.072	147.555	5998	
160.408	147.944	5999	
161.023	146.23	6000	
